4.176716804504394531e-01
3.976786136627197266e-01
4.269459247589111328e-01
4.074282646179199219e-01
4.156100749969482422e-01
4.263026714324951172e-01
4.186799526214599609e-01
4.031834602355957031e-01
4.343850612640380859e-01
3.967430591583251953e-01
4.149513244628906250e-01
4.131603240966796875e-01
3.825466632843017578e-01
4.267854690551757812e-01
3.925614356994628906e-01
4.075636863708496094e-01
4.285364151000976562e-01
4.033529758453369141e-01
4.129304885864257812e-01
4.093904495239257812e-01
4.096622467041015625e-01
4.271600246429443359e-01
4.184248447418212891e-01
4.006102085113525391e-01
3.944303989410400391e-01
3.781394958496093750e-01
4.492878913879394531e-01
4.180400371551513672e-01
4.211335182189941406e-01
3.999116420745849609e-01
4.010088443756103516e-01
3.895647525787353516e-01
4.317042827606201172e-01
4.097218513488769531e-01
3.901515007019042969e-01
4.468197822570800781e-01
4.175190925598144531e-01
4.155097007751464844e-01
3.647956848144531250e-01
4.103784561157226562e-01
4.511575698852539062e-01
3.937165737152099609e-01
4.445807933807373047e-01
3.871738910675048828e-01
4.295964241027832031e-01
3.928682804107666016e-01
4.230451583862304688e-01
4.231026172637939453e-01
4.187898635864257812e-01
4.380545616149902344e-01
4.690053462982177734e-01
4.312655925750732422e-01
4.075481891632080078e-01
3.973629474639892578e-01
3.855772018432617188e-01
4.352953433990478516e-01
4.135363101959228516e-01
4.028525352478027344e-01
3.746845722198486328e-01
4.374506473541259766e-01
4.385211467742919922e-01
3.747885227203369141e-01
4.249823093414306641e-01
4.524297714233398438e-01
3.912672996520996094e-01
4.274585247039794922e-01
4.253685474395751953e-01
4.318037033081054688e-01
4.240772724151611328e-01
4.239611625671386719e-01
4.273118972778320312e-01
4.120342731475830078e-01
4.013857841491699219e-01
3.719279766082763672e-01
4.010503292083740234e-01
4.183554649353027344e-01
3.979678153991699219e-01
4.615278244018554688e-01
4.213335514068603516e-01
4.145064353942871094e-01
3.876898288726806641e-01
3.768589496612548828e-01
4.002778530120849609e-01
3.946170806884765625e-01
3.731997013092041016e-01
4.314661026000976562e-01
3.690130710601806641e-01
4.182353019714355469e-01
4.432644844055175781e-01
4.315149784088134766e-01
3.765695095062255859e-01
4.229416847229003906e-01
3.674974441528320312e-01
4.378132820129394531e-01
4.082093238830566406e-01
4.102766513824462891e-01
4.361143112182617188e-01
3.705613613128662109e-01
4.034776687622070312e-01
4.528353214263916016e-01
3.707942962646484375e-01
4.181838035583496094e-01
3.970403671264648438e-01
4.222083091735839844e-01
3.939964771270751953e-01
4.077339172363281250e-01
4.332575798034667969e-01
4.205548763275146484e-01
4.182922840118408203e-01
4.212372303009033203e-01
3.977751731872558594e-01
4.299211502075195312e-01
3.850750923156738281e-01
3.916585445404052734e-01
3.840026855468750000e-01
4.079530239105224609e-01
4.059083461761474609e-01
4.225435256958007812e-01
4.069852828979492188e-01
4.340784549713134766e-01
4.285669326782226562e-01
4.077429771423339844e-01
4.219222068786621094e-01
4.082450866699218750e-01
4.291000366210937500e-01
4.588925838470458984e-01
4.233150482177734375e-01
4.279339313507080078e-01
4.183173179626464844e-01
4.557058811187744141e-01
3.840286731719970703e-01
4.377090930938720703e-01
4.241831302642822266e-01
4.152331352233886719e-01
3.847999572753906250e-01
4.123210906982421875e-01
4.110369682312011719e-01
4.055678844451904297e-01
4.127881526947021484e-01
4.071645736694335938e-01
4.354591369628906250e-01
4.290332794189453125e-01
4.247546195983886719e-01
4.217352867126464844e-01
4.134752750396728516e-01
4.225060939788818359e-01
4.602200984954833984e-01
4.096839427947998047e-01
3.954384326934814453e-01
4.269299507141113281e-01
4.056477546691894531e-01
4.145214557647705078e-01
4.038717746734619141e-01
4.111773967742919922e-01
4.054434299468994141e-01
4.022831916809082031e-01
4.234511852264404297e-01
3.910672664642333984e-01
4.454269409179687500e-01
4.472432136535644531e-01
4.439015388488769531e-01
4.179985523223876953e-01
4.409117698669433594e-01
4.157433509826660156e-01
4.461734294891357422e-01
4.137833118438720703e-01
4.273772239685058594e-01
4.287123680114746094e-01
4.258956909179687500e-01
3.900623321533203125e-01
4.155430793762207031e-01
4.523830413818359375e-01
4.152035713195800781e-01
4.044373035430908203e-01
4.542932510375976562e-01
4.424817562103271484e-01
4.191677570343017578e-01
4.115948677062988281e-01
4.051389694213867188e-01
4.209895133972167969e-01
4.131598472595214844e-01
4.164471626281738281e-01
4.566614627838134766e-01
4.370741844177246094e-01
4.485061168670654297e-01
4.285798072814941406e-01
4.607436656951904297e-01
4.599995613098144531e-01
3.948640823364257812e-01
3.934979438781738281e-01
4.097323417663574219e-01
4.120357036590576172e-01
4.441246986389160156e-01
4.274950027465820312e-01
4.437587261199951172e-01
4.111549854278564453e-01
4.420747756958007812e-01
4.154186248779296875e-01
3.623645305633544922e-01
4.408564567565917969e-01
3.924927711486816406e-01
4.184992313385009766e-01
4.210929870605468750e-01
3.775956630706787109e-01
4.565262794494628906e-01
4.124007225036621094e-01
4.248325824737548828e-01
4.075849056243896484e-01
4.404203891754150391e-01
3.932044506072998047e-01
4.568312168121337891e-01
4.067304134368896484e-01
4.422137737274169922e-01
3.931753635406494141e-01
4.221024513244628906e-01
4.257645606994628906e-01
4.370779991149902344e-01
4.233613014221191406e-01
4.250178337097167969e-01
4.386279582977294922e-01
4.182631969451904297e-01
3.998882770538330078e-01
3.958857059478759766e-01
3.901989459991455078e-01
3.722114562988281250e-01
4.186763763427734375e-01
3.909237384796142578e-01
4.186108112335205078e-01
4.109880924224853516e-01
4.389984607696533203e-01
4.485278129577636719e-01
3.868401050567626953e-01
3.938522338867187500e-01
4.307665824890136719e-01
4.280400276184082031e-01
4.173021316528320312e-01
4.402172565460205078e-01
4.512994289398193359e-01
4.003579616546630859e-01
4.092073440551757812e-01
4.098472595214843750e-01
4.060869216918945312e-01
4.115145206451416016e-01
4.302778244018554688e-01
4.051153659820556641e-01
4.356875419616699219e-01
4.214859008789062500e-01
4.448494911193847656e-01
3.935062885284423828e-01
4.262998104095458984e-01
4.232764244079589844e-01
4.286730289459228516e-01
4.260826110839843750e-01
4.067564010620117188e-01
4.263122081756591797e-01
4.335329532623291016e-01
4.456195831298828125e-01
4.009726047515869141e-01
4.294128417968750000e-01
4.296443462371826172e-01
4.646434783935546875e-01
3.752286434173583984e-01
4.312691688537597656e-01
4.419763088226318359e-01
4.189159870147705078e-01
4.166510105133056641e-01
4.353749752044677734e-01
4.351687431335449219e-01
4.574346542358398438e-01
4.095346927642822266e-01
4.604609012603759766e-01
4.175739288330078125e-01
4.509167671203613281e-01
4.335925579071044922e-01
4.264125823974609375e-01
4.290723800659179688e-01
4.637601375579833984e-01
4.244039058685302734e-01
4.587862491607666016e-01
4.129631519317626953e-01
4.156727790832519531e-01
4.236934185028076172e-01
4.215288162231445312e-01
3.744251728057861328e-01
4.281551837921142578e-01
3.855576515197753906e-01
4.003095626831054688e-01
4.187526702880859375e-01
4.178225994110107422e-01
3.954002857208251953e-01
3.983390331268310547e-01
3.872470855712890625e-01
4.243495464324951172e-01
4.097208976745605469e-01
4.126005172729492188e-01
3.953745365142822266e-01
3.881874084472656250e-01
4.239678382873535156e-01
4.228055477142333984e-01
4.280488491058349609e-01
4.037163257598876953e-01
4.038205146789550781e-01
3.770368099212646484e-01
4.225819110870361328e-01
4.233114719390869141e-01
4.154851436614990234e-01
4.315667152404785156e-01
3.950397968292236328e-01
3.886504173278808594e-01
4.048793315887451172e-01
3.795430660247802734e-01
4.006276130676269531e-01
4.149115085601806641e-01
4.348888397216796875e-01
4.113390445709228516e-01
3.986191749572753906e-01
4.052147865295410156e-01
4.413981437683105469e-01
3.892650604248046875e-01
4.107310771942138672e-01
3.905432224273681641e-01
4.073679447174072266e-01
4.122238159179687500e-01
3.681464195251464844e-01
4.217634201049804688e-01
4.199357032775878906e-01
3.673958778381347656e-01
4.160940647125244141e-01
3.965723514556884766e-01
4.331977367401123047e-01
4.091961383819580078e-01
4.039008617401123047e-01
3.950355052947998047e-01
3.975949287414550781e-01
4.289486408233642578e-01
4.532709121704101562e-01
4.239459037780761719e-01
